packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
66c609098b58,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.005,True
ba9e0537bf40,spielberg_FP1,speed_v2,schema_drift,detection,0.0075,True
4fe12e46fdc0,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0053,True
6b4a0f692bb2,spielberg_FP1,throttle_canbus,schema_drift,detection,0.0062,True
a7ce816750cd,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0045,True
3dd0a4e11a40,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.005,True
1ebbdea242e7,spielberg_FP1,engine_temp_new,schema_drift,detection,0.0116,True
0f086c34e592,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.005,True
dc37dd031586,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0039,True
f69ddd7cb607,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0049,True
4d4766767870,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0027,True
d65bcb108a18,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0053,True
3b99a0c16ee9,spielberg_FP1,heart_rate_new,schema_drift,detection,0.006,True
2e4a66f248bb,spielberg_FP1,aero_load,duplicate_timestamp,detection,0.0053,True
0dc2d478e1af,spielberg_FP1,ecu_canbus_canbus,schema_drift,detection,0.0065,True
f2ad85e13fb1,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0027,True
7285920b057b,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0027,True
2e54a41c616d,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0025,True
b86fa4865410,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0082,True
4e72bb9736fa,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0027,True
a0475e72978f,spielberg_FP1,speed,string_in_numeric,detection,0.0033,True
e35edbd8dee0,spielberg_FP1,rpm,duplicate_timestamp,detection,0.005,True
a126360a8b21,spielberg_FP1,speed_alt,schema_drift,detection,0.0062,True
7321572d2db3,spielberg_FP1,rpm_canbus,schema_drift,detection,0.0074,True
14bb3807c337,spielberg_FP1,engine_temp_alt,schema_drift,detection,0.0052,True
