packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
3fda92220ffc,spielberg_FP1,speed,duplicate_timestamp,detection,0.0024,True
1cdaa2f1443c,spielberg_FP1,aero_load,string_in_numeric,detection,0.0012,True
d3872599c52c,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0025,True
b7b9ba513fc1,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0026,True
518047d9eeb9,spielberg_FP1,engine_temp,string_in_numeric,detection,0.0014,True
7fdf15961cc2,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0014,True
c28b03196413,spielberg_FP1,rpm_raw,schema_drift,detection,0.0032,True
73851b6d08c2,spielberg_FP1,g_force_lateral_alt,schema_drift,detection,0.0031,True
4570c4c41989,spielberg_FP1,engine_temp_new,schema_drift,detection,0.0032,True
813aaba95ed3,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0035,True
77b553694ed3,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0026,True
9b1e2f5a3a50,spielberg_FP1,engine_temp_new,schema_drift,detection,0.0028,True
378dc2b1babb,spielberg_FP1,engine_temp_v2,schema_drift,detection,0.003,True
45c7092e54fa,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0036,True
4ba35a678532,spielberg_FP1,rpm,string_in_numeric,detection,0.0012,True
e8c3a4c6b4ea,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0023,True
ddb4aeb91fdf,spielberg_FP1,rpm,string_in_numeric,detection,0.0013,True
f7c680816780,spielberg_FP1,tyre_pressure,string_in_numeric,detection,0.0011,True
336ecf7ee584,spielberg_FP1,heart_rate_v2,schema_drift,detection,0.0032,True
82b254f25e03,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0028,True
602d3f037ce9,spielberg_FP1,rpm_alt,schema_drift,detection,0.003,True
2cbc8933b247,spielberg_FP1,aero_load,string_in_numeric,detection,0.0021,True
755a03389fa9,spielberg_FP1,brake_temp_alt,schema_drift,detection,0.003,True
06dd9391cf45,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0025,True
64e23efa2f4f,spielberg_FP1,g_force_lateral,duplicate_timestamp,detection,0.0025,True
b701991ebfc6,spielberg_FP1,aero_load,string_in_numeric,detection,0.0012,True
2cb934d5d33e,spielberg_FP1,brake_temp_canbus,schema_drift,detection,0.003,True
2fdd9c0387dc,spielberg_FP1,g_force_lateral_canbus,schema_drift,detection,0.0028,True
97030e119a74,spielberg_FP1,ecu_canbus_alt,schema_drift,detection,0.0032,True
da9ab6751586,spielberg_FP1,g_force_lateral_new,schema_drift,detection,0.0027,True
feb568fb4ae8,spielberg_FP1,aero_load,string_in_numeric,detection,0.0015,True
f86592366abc,spielberg_FP1,ecu_canbus,duplicate_timestamp,detection,0.0027,True
