packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
305578e37383,spielberg_FP1,heart_rate_raw,schema_drift,detection,0.0038,True
b7cb7b993e5d,spielberg_FP1,ecu_canbus,null_value,detection,0.0027,True
a4fdd8d81382,spielberg_FP1,g_force_lateral,null_value,detection,0.0039,True
9da19b4e31b6,spielberg_FP1,engine_temp,sensor_dropout,detection,0.003,True
b8a061f4af45,spielberg_FP1,g_force_lateral_raw,schema_drift,detection,0.0038,True
ba2c8557bba7,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0035,True
27412bdadfad,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0018,True
67f42b3676b7,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.0028,True
bc1fe44181a6,spielberg_FP1,tyre_pressure,duplicate_timestamp,detection,0.0028,True
6fb861ec3a84,spielberg_FP1,g_force_lateral,null_value,detection,0.0029,True
631555c9e010,spielberg_FP1,ecu_canbus_alt,schema_drift,detection,0.0038,True
52519ecacead,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0016,True
d30e2b8e6c98,spielberg_FP1,throttle,string_in_numeric,detection,0.0015,True
2b1208b6ecdc,spielberg_FP1,engine_temp,duplicate_timestamp,detection,0.005,True
50632ddb7029,spielberg_FP1,heart_rate_new,schema_drift,detection,0.0046,True
9ba51b7aa9d8,spielberg_FP1,tyre_pressure,null_value,detection,0.0028,True
0d80441e5618,spielberg_FP1,rpm,sensor_dropout,detection,0.0025,True
9c21ad176578,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0054,True
5b20ae0791fb,spielberg_FP1,engine_temp,bit_flip_high,detection,0.008,True
2cf3ccd5f6bd,spielberg_FP1,throttle_canbus,schema_drift,detection,0.0045,True
135c71e0a815,spielberg_FP1,aero_load,sensor_dropout,detection,0.0026,True
ea4d1e848143,spielberg_FP1,aero_load,string_in_numeric,detection,0.002,True
0a9b825ff707,spielberg_FP1,tyre_pressure,bit_flip_low,detection,0.0054,True
9ee73351e839,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0037,True
a294ba5f5031,spielberg_FP1,brake_temp,bit_flip_high,detection,0.0063,True
d8e261edc080,spielberg_FP1,aero_load,bit_flip_low,detection,0.0074,True
