packet_id,session,sensor,chaos_type,event_type,latency_ms,detected_or_recovered
08ca3e127c7a,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0033,True
d50eea2ae8f6,spielberg_FP1,brake_temp,duplicate_timestamp,detection,0.0064,True
3386268f10c3,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0034,True
548794486625,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0056,True
a1fff9bd0f82,spielberg_FP1,tyre_pressure,sensor_dropout,detection,0.0054,True
d108b3e06c1c,spielberg_FP1,rpm_raw,schema_drift,detection,0.0077,True
02077616555d,spielberg_FP1,ecu_canbus_raw,schema_drift,detection,0.0074,True
7cca8fe75677,spielberg_FP1,throttle,bit_flip_low,detection,0.0096,True
fed492e171a9,spielberg_FP1,brake_temp,sensor_dropout,detection,0.0062,True
288127d22cbe,spielberg_FP1,rpm,sensor_dropout,detection,0.0054,True
f91ca660a563,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0057,True
8d0d3874afce,spielberg_FP1,heart_rate,string_in_numeric,detection,0.0034,True
c8e3d139f894,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0065,True
969b89af30aa,spielberg_FP1,throttle,null_value,detection,0.0055,True
f59cab783663,spielberg_FP1,speed,duplicate_timestamp,detection,0.0063,True
bfded8073061,spielberg_FP1,ecu_canbus,sensor_dropout,detection,0.0056,True
e0deaf2d2d9b,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0035,True
d447e6d64392,spielberg_FP1,rpm,null_value,detection,0.0056,True
a15f8a3a1dff,spielberg_FP1,g_force_lateral,bit_flip_low,detection,0.0094,True
d6782a76481e,spielberg_FP1,speed,bit_flip_high,detection,0.0096,True
f855e7a1e1b9,spielberg_FP1,ecu_canbus_alt,schema_drift,detection,0.0072,True
e32674f30c62,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0093,True
9213ba9ee258,spielberg_FP1,rpm,duplicate_timestamp,detection,0.0066,True
6eead3c260ba,spielberg_FP1,brake_temp_new,schema_drift,detection,0.0071,True
d3be55eb816c,spielberg_FP1,aero_load,null_value,detection,0.0052,True
c1ca5f68ca55,spielberg_FP1,heart_rate,bit_flip_low,detection,0.0097,True
168ef1ddd052,spielberg_FP1,aero_load,bit_flip_high,detection,0.0094,True
b13839802209,spielberg_FP1,ecu_canbus,bit_flip_high,detection,0.0093,True
b86b60635ab0,spielberg_FP1,throttle,duplicate_timestamp,detection,0.0064,True
2dffb633ea88,spielberg_FP1,g_force_lateral,string_in_numeric,detection,0.0035,True
59d00c265552,spielberg_FP1,engine_temp,bit_flip_high,detection,0.0102,True
544259faf3ba,spielberg_FP1,heart_rate,bit_flip_high,detection,0.01,True
3d42dbae73ba,spielberg_FP1,aero_load,sensor_dropout,detection,0.0057,True
8c9575e5b8cd,spielberg_FP1,ecu_canbus,string_in_numeric,detection,0.0034,True
7815baf43760,spielberg_FP1,rpm_canbus,schema_drift,detection,0.0079,True
9cb9051f4ac6,spielberg_FP1,speed,bit_flip_high,detection,0.0099,True
0d10a229e294,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0058,True
6c5c972b25be,spielberg_FP1,heart_rate,sensor_dropout,detection,0.0057,True
fa5a09d23a09,spielberg_FP1,heart_rate,duplicate_timestamp,detection,0.0065,True
